================ Training Loss (Fri Aug 30 10:27:39 2019) ================
(epoch: 178, iters: 2800, time: 0.029, data: 0.001) D_A: 0.100 G_A: 0.519 cycle_A: 0.129 idt_A: 0.101 D_B: 0.286 G_B: 0.414 cycle_B: 0.275 idt_B: 0.071 
(epoch: 178, iters: 2900, time: 0.030, data: 0.001) D_A: 0.222 G_A: 0.581 cycle_A: 0.189 idt_A: 0.294 D_B: 0.362 G_B: 0.162 cycle_B: 0.574 idt_B: 0.087 
(epoch: 178, iters: 3000, time: 0.029, data: 0.001) D_A: 0.312 G_A: 0.241 cycle_A: 0.532 idt_A: 0.143 D_B: 0.045 G_B: 0.079 cycle_B: 0.317 idt_B: 0.221 
(epoch: 178, iters: 3100, time: 0.029, data: 0.001) D_A: 0.128 G_A: 0.434 cycle_A: 0.390 idt_A: 0.238 D_B: 0.051 G_B: 0.349 cycle_B: 0.598 idt_B: 0.066 
(epoch: 179, iters: 100, time: 0.029, data: 0.002) D_A: 0.177 G_A: 0.512 cycle_A: 0.314 idt_A: 0.065 D_B: 0.220 G_B: 0.909 cycle_B: 0.133 idt_B: 0.175 
(epoch: 179, iters: 200, time: 0.031, data: 0.001) D_A: 0.126 G_A: 0.462 cycle_A: 0.152 idt_A: 0.072 D_B: 0.231 G_B: 0.640 cycle_B: 0.302 idt_B: 0.060 
(epoch: 179, iters: 300, time: 0.027, data: 0.001) D_A: 0.424 G_A: 0.773 cycle_A: 0.360 idt_A: 0.210 D_B: 0.248 G_B: 1.274 cycle_B: 0.543 idt_B: 0.089 
(epoch: 179, iters: 400, time: 0.023, data: 0.001) D_A: 0.266 G_A: 0.407 cycle_A: 0.272 idt_A: 0.129 D_B: 0.042 G_B: 0.386 cycle_B: 0.303 idt_B: 0.081 
(epoch: 179, iters: 500, time: 0.030, data: 0.001) D_A: 0.095 G_A: 0.565 cycle_A: 0.164 idt_A: 0.151 D_B: 0.134 G_B: 0.229 cycle_B: 0.379 idt_B: 0.100 
(epoch: 179, iters: 600, time: 0.029, data: 0.001) D_A: 0.157 G_A: 0.352 cycle_A: 0.761 idt_A: 0.271 D_B: 0.031 G_B: 0.413 cycle_B: 1.007 idt_B: 0.265 
(epoch: 179, iters: 700, time: 0.029, data: 0.001) D_A: 0.056 G_A: 0.562 cycle_A: 0.446 idt_A: 0.078 D_B: 0.220 G_B: 0.327 cycle_B: 0.211 idt_B: 0.118 
(epoch: 179, iters: 800, time: 0.023, data: 0.001) D_A: 0.451 G_A: 0.313 cycle_A: 0.244 idt_A: 0.081 D_B: 0.253 G_B: 0.347 cycle_B: 0.245 idt_B: 0.119 
(epoch: 179, iters: 900, time: 0.024, data: 0.001) D_A: 0.096 G_A: 0.678 cycle_A: 0.267 idt_A: 0.252 D_B: 0.079 G_B: 0.690 cycle_B: 0.782 idt_B: 0.139 
(epoch: 179, iters: 1000, time: 0.031, data: 0.001) D_A: 0.174 G_A: 0.213 cycle_A: 0.955 idt_A: 0.058 D_B: 0.206 G_B: 0.795 cycle_B: 0.202 idt_B: 0.252 
(epoch: 179, iters: 1100, time: 0.030, data: 0.001) D_A: 0.334 G_A: 0.624 cycle_A: 0.429 idt_A: 0.089 D_B: 0.056 G_B: 0.676 cycle_B: 0.266 idt_B: 0.086 
(epoch: 179, iters: 1200, time: 0.030, data: 0.001) D_A: 0.304 G_A: 0.010 cycle_A: 0.236 idt_A: 0.092 D_B: 0.196 G_B: 0.191 cycle_B: 0.308 idt_B: 0.130 
(epoch: 179, iters: 1300, time: 0.029, data: 0.001) D_A: 0.276 G_A: 0.551 cycle_A: 0.193 idt_A: 0.121 D_B: 0.173 G_B: 0.063 cycle_B: 0.281 idt_B: 0.042 
(epoch: 179, iters: 1400, time: 0.028, data: 0.001) D_A: 0.219 G_A: 0.755 cycle_A: 0.528 idt_A: 0.158 D_B: 0.180 G_B: 0.734 cycle_B: 0.398 idt_B: 0.208 
(epoch: 179, iters: 1500, time: 0.028, data: 0.001) D_A: 0.072 G_A: 0.541 cycle_A: 0.326 idt_A: 0.141 D_B: 0.257 G_B: 0.420 cycle_B: 0.769 idt_B: 0.143 
(epoch: 179, iters: 1600, time: 0.031, data: 0.001) D_A: 0.147 G_A: 0.390 cycle_A: 0.341 idt_A: 0.179 D_B: 0.103 G_B: 0.184 cycle_B: 0.399 idt_B: 0.151 
(epoch: 179, iters: 1700, time: 0.030, data: 0.001) D_A: 0.223 G_A: 0.713 cycle_A: 0.311 idt_A: 0.053 D_B: 0.192 G_B: 0.290 cycle_B: 0.103 idt_B: 0.101 
(epoch: 179, iters: 1800, time: 0.028, data: 0.002) D_A: 0.097 G_A: 0.660 cycle_A: 0.327 idt_A: 0.226 D_B: 0.104 G_B: 0.714 cycle_B: 0.762 idt_B: 0.067 
(epoch: 179, iters: 1900, time: 0.024, data: 0.001) D_A: 0.099 G_A: 0.668 cycle_A: 0.648 idt_A: 0.147 D_B: 0.073 G_B: 0.207 cycle_B: 0.410 idt_B: 0.216 
(epoch: 179, iters: 2000, time: 0.029, data: 0.001) D_A: 0.150 G_A: 0.754 cycle_A: 0.300 idt_A: 0.062 D_B: 0.228 G_B: 0.510 cycle_B: 0.200 idt_B: 0.063 
(epoch: 179, iters: 2100, time: 0.029, data: 0.001) D_A: 0.220 G_A: 0.601 cycle_A: 0.137 idt_A: 0.060 D_B: 0.287 G_B: 0.410 cycle_B: 0.146 idt_B: 0.063 
(epoch: 179, iters: 2200, time: 0.030, data: 0.001) D_A: 0.167 G_A: 0.435 cycle_A: 0.218 idt_A: 0.178 D_B: 0.088 G_B: 0.587 cycle_B: 0.651 idt_B: 0.102 
(epoch: 179, iters: 2300, time: 0.030, data: 0.001) D_A: 0.053 G_A: 0.357 cycle_A: 0.500 idt_A: 0.059 D_B: 0.032 G_B: 0.417 cycle_B: 0.216 idt_B: 0.187 
(epoch: 179, iters: 2400, time: 0.030, data: 0.001) D_A: 0.095 G_A: 0.418 cycle_A: 0.148 idt_A: 0.238 D_B: 0.166 G_B: 0.638 cycle_B: 0.791 idt_B: 0.106 
(epoch: 179, iters: 2500, time: 0.029, data: 0.001) D_A: 0.234 G_A: 0.005 cycle_A: 0.135 idt_A: 0.209 D_B: 0.627 G_B: 0.508 cycle_B: 0.550 idt_B: 0.059 
(epoch: 179, iters: 2600, time: 0.032, data: 0.001) D_A: 0.195 G_A: 0.978 cycle_A: 0.278 idt_A: 0.131 D_B: 0.065 G_B: 0.474 cycle_B: 0.606 idt_B: 0.119 
(epoch: 179, iters: 2700, time: 0.030, data: 0.001) D_A: 0.399 G_A: 0.213 cycle_A: 0.345 idt_A: 0.178 D_B: 0.279 G_B: 0.008 cycle_B: 1.271 idt_B: 0.238 
(epoch: 179, iters: 2800, time: 0.030, data: 0.001) D_A: 0.136 G_A: 0.007 cycle_A: 0.203 idt_A: 0.070 D_B: 0.261 G_B: 0.241 cycle_B: 0.191 idt_B: 0.105 
(epoch: 179, iters: 2900, time: 0.024, data: 0.001) D_A: 0.051 G_A: 0.442 cycle_A: 0.189 idt_A: 0.058 D_B: 0.162 G_B: 0.549 cycle_B: 0.192 idt_B: 0.059 
(epoch: 179, iters: 3000, time: 0.031, data: 0.001) D_A: 0.105 G_A: 0.632 cycle_A: 0.404 idt_A: 0.184 D_B: 0.022 G_B: 0.559 cycle_B: 0.337 idt_B: 0.174 
(epoch: 179, iters: 3100, time: 0.024, data: 0.001) D_A: 0.240 G_A: 0.394 cycle_A: 0.485 idt_A: 0.353 D_B: 0.195 G_B: 0.299 cycle_B: 0.910 idt_B: 0.169 
(epoch: 180, iters: 100, time: 0.030, data: 0.001) D_A: 0.148 G_A: 0.416 cycle_A: 0.380 idt_A: 0.251 D_B: 0.063 G_B: 0.464 cycle_B: 0.467 idt_B: 0.121 
(epoch: 180, iters: 200, time: 0.030, data: 0.002) D_A: 0.023 G_A: 0.227 cycle_A: 0.249 idt_A: 0.177 D_B: 0.007 G_B: 0.821 cycle_B: 0.389 idt_B: 0.059 
(epoch: 180, iters: 300, time: 0.033, data: 0.001) D_A: 0.100 G_A: 0.171 cycle_A: 0.146 idt_A: 0.166 D_B: 0.082 G_B: 0.560 cycle_B: 0.507 idt_B: 0.097 
(epoch: 180, iters: 400, time: 0.023, data: 0.001) D_A: 0.224 G_A: 0.256 cycle_A: 0.220 idt_A: 0.354 D_B: 0.101 G_B: 0.685 cycle_B: 0.257 idt_B: 0.080 
(epoch: 180, iters: 500, time: 0.030, data: 0.001) D_A: 0.129 G_A: 0.028 cycle_A: 0.459 idt_A: 0.063 D_B: 0.221 G_B: 0.266 cycle_B: 0.103 idt_B: 0.390 
(epoch: 180, iters: 600, time: 0.030, data: 0.001) D_A: 0.197 G_A: 0.007 cycle_A: 0.422 idt_A: 0.056 D_B: 0.113 G_B: 0.321 cycle_B: 0.141 idt_B: 0.294 
(epoch: 180, iters: 700, time: 0.030, data: 0.001) D_A: 0.062 G_A: 0.427 cycle_A: 0.231 idt_A: 0.248 D_B: 0.310 G_B: 0.528 cycle_B: 0.321 idt_B: 0.167 
(epoch: 180, iters: 800, time: 0.030, data: 0.002) D_A: 0.188 G_A: 0.807 cycle_A: 0.417 idt_A: 0.184 D_B: 0.028 G_B: 0.400 cycle_B: 0.295 idt_B: 0.186 
(epoch: 180, iters: 900, time: 0.029, data: 0.001) D_A: 0.282 G_A: 0.414 cycle_A: 0.336 idt_A: 0.086 D_B: 0.078 G_B: 0.233 cycle_B: 0.154 idt_B: 0.163 
(epoch: 180, iters: 1000, time: 0.031, data: 0.001) D_A: 0.218 G_A: 0.234 cycle_A: 0.264 idt_A: 0.060 D_B: 0.326 G_B: 0.263 cycle_B: 0.123 idt_B: 0.152 
(epoch: 180, iters: 1100, time: 0.037, data: 0.001) D_A: 0.370 G_A: 0.786 cycle_A: 0.242 idt_A: 0.137 D_B: 0.073 G_B: 0.252 cycle_B: 0.522 idt_B: 0.059 
(epoch: 180, iters: 1200, time: 0.028, data: 0.002) D_A: 0.023 G_A: 0.197 cycle_A: 0.598 idt_A: 0.184 D_B: 0.244 G_B: 0.602 cycle_B: 0.306 idt_B: 0.168 
(epoch: 180, iters: 1300, time: 0.028, data: 0.001) D_A: 0.394 G_A: 0.459 cycle_A: 0.162 idt_A: 0.129 D_B: 0.040 G_B: 0.238 cycle_B: 0.312 idt_B: 0.077 
(epoch: 180, iters: 1400, time: 0.028, data: 0.001) D_A: 0.183 G_A: 0.673 cycle_A: 0.831 idt_A: 0.099 D_B: 0.027 G_B: 0.723 cycle_B: 0.128 idt_B: 0.264 
(epoch: 180, iters: 1500, time: 0.029, data: 0.001) D_A: 0.166 G_A: 0.607 cycle_A: 0.650 idt_A: 0.136 D_B: 0.201 G_B: 0.537 cycle_B: 0.483 idt_B: 0.536 
(epoch: 180, iters: 1600, time: 0.030, data: 0.001) D_A: 0.081 G_A: 0.751 cycle_A: 0.656 idt_A: 0.256 D_B: 0.061 G_B: 0.194 cycle_B: 0.798 idt_B: 0.228 
(epoch: 180, iters: 1700, time: 0.027, data: 0.001) D_A: 0.336 G_A: 0.574 cycle_A: 0.488 idt_A: 0.151 D_B: 0.280 G_B: 0.009 cycle_B: 0.303 idt_B: 0.148 
(epoch: 180, iters: 1800, time: 0.029, data: 0.001) D_A: 0.523 G_A: 0.837 cycle_A: 0.719 idt_A: 0.112 D_B: 0.040 G_B: 0.884 cycle_B: 0.334 idt_B: 0.284 
(epoch: 180, iters: 1900, time: 0.028, data: 0.001) D_A: 0.345 G_A: 0.653 cycle_A: 0.306 idt_A: 0.066 D_B: 0.157 G_B: 0.623 cycle_B: 0.255 idt_B: 0.181 
(epoch: 180, iters: 2000, time: 0.027, data: 0.001) D_A: 0.384 G_A: 0.463 cycle_A: 0.403 idt_A: 0.107 D_B: 0.085 G_B: 0.323 cycle_B: 0.206 idt_B: 0.065 
(epoch: 180, iters: 2100, time: 0.029, data: 0.001) D_A: 0.196 G_A: 0.572 cycle_A: 0.230 idt_A: 0.063 D_B: 0.159 G_B: 0.274 cycle_B: 0.209 idt_B: 0.075 
(epoch: 180, iters: 2200, time: 0.030, data: 0.001) D_A: 0.052 G_A: 0.354 cycle_A: 0.275 idt_A: 0.174 D_B: 0.062 G_B: 0.818 cycle_B: 0.344 idt_B: 0.138 
(epoch: 180, iters: 2300, time: 0.023, data: 0.001) D_A: 0.065 G_A: 1.107 cycle_A: 0.362 idt_A: 0.473 D_B: 0.258 G_B: 0.002 cycle_B: 1.190 idt_B: 0.134 
(epoch: 180, iters: 2400, time: 0.031, data: 0.001) D_A: 0.159 G_A: 0.276 cycle_A: 0.532 idt_A: 0.040 D_B: 0.219 G_B: 0.056 cycle_B: 0.105 idt_B: 0.144 
(epoch: 180, iters: 2500, time: 0.023, data: 0.001) D_A: 0.265 G_A: 0.470 cycle_A: 0.522 idt_A: 0.128 D_B: 0.059 G_B: 0.214 cycle_B: 0.473 idt_B: 0.218 
(epoch: 180, iters: 2600, time: 0.024, data: 0.001) D_A: 0.245 G_A: 0.578 cycle_A: 0.399 idt_A: 0.082 D_B: 0.331 G_B: 0.380 cycle_B: 0.161 idt_B: 0.180 
(epoch: 180, iters: 2700, time: 0.029, data: 0.001) D_A: 0.079 G_A: 0.074 cycle_A: 0.347 idt_A: 0.265 D_B: 0.068 G_B: 0.309 cycle_B: 0.485 idt_B: 0.072 
(epoch: 180, iters: 2800, time: 0.031, data: 0.001) D_A: 0.104 G_A: 0.608 cycle_A: 0.323 idt_A: 0.100 D_B: 0.152 G_B: 0.373 cycle_B: 0.304 idt_B: 0.100 
(epoch: 180, iters: 2900, time: 0.028, data: 0.001) D_A: 0.171 G_A: 1.283 cycle_A: 0.413 idt_A: 0.166 D_B: 0.082 G_B: 0.059 cycle_B: 0.736 idt_B: 0.177 
(epoch: 180, iters: 3000, time: 0.032, data: 0.001) D_A: 0.083 G_A: 0.386 cycle_A: 0.178 idt_A: 0.160 D_B: 0.137 G_B: 0.421 cycle_B: 0.335 idt_B: 0.096 
(epoch: 180, iters: 3100, time: 0.029, data: 0.001) D_A: 0.063 G_A: 0.456 cycle_A: 0.228 idt_A: 0.200 D_B: 0.036 G_B: 0.476 cycle_B: 0.550 idt_B: 0.111 
(epoch: 181, iters: 100, time: 0.032, data: 0.001) D_A: 0.167 G_A: 0.511 cycle_A: 0.389 idt_A: 0.118 D_B: 0.200 G_B: 0.391 cycle_B: 0.613 idt_B: 0.139 
(epoch: 181, iters: 200, time: 0.024, data: 0.001) D_A: 0.006 G_A: 0.226 cycle_A: 0.167 idt_A: 0.061 D_B: 0.139 G_B: 0.254 cycle_B: 0.394 idt_B: 0.082 
(epoch: 181, iters: 300, time: 0.030, data: 0.001) D_A: 0.243 G_A: 0.422 cycle_A: 0.175 idt_A: 0.121 D_B: 0.069 G_B: 0.401 cycle_B: 0.230 idt_B: 0.087 
(epoch: 181, iters: 400, time: 0.027, data: 0.001) D_A: 0.083 G_A: 0.445 cycle_A: 0.100 idt_A: 0.138 D_B: 0.251 G_B: 0.736 cycle_B: 0.375 idt_B: 0.041 
(epoch: 181, iters: 500, time: 0.033, data: 0.001) D_A: 0.143 G_A: 0.612 cycle_A: 1.581 idt_A: 0.162 D_B: 0.136 G_B: 0.470 cycle_B: 0.631 idt_B: 0.347 
(epoch: 181, iters: 600, time: 0.031, data: 0.002) D_A: 0.291 G_A: 0.441 cycle_A: 0.664 idt_A: 0.174 D_B: 0.065 G_B: 0.191 cycle_B: 0.561 idt_B: 0.164 
(epoch: 181, iters: 700, time: 0.030, data: 0.001) D_A: 0.189 G_A: 0.631 cycle_A: 0.354 idt_A: 0.037 D_B: 0.281 G_B: 0.160 cycle_B: 0.124 idt_B: 0.162 
(epoch: 181, iters: 800, time: 0.032, data: 0.001) D_A: 0.048 G_A: 0.455 cycle_A: 0.543 idt_A: 0.150 D_B: 0.133 G_B: 0.191 cycle_B: 0.537 idt_B: 0.145 
(epoch: 181, iters: 900, time: 0.028, data: 0.002) D_A: 0.068 G_A: 0.302 cycle_A: 0.216 idt_A: 0.086 D_B: 0.194 G_B: 0.253 cycle_B: 0.252 idt_B: 0.085 
(epoch: 181, iters: 1000, time: 0.028, data: 0.001) D_A: 0.463 G_A: 0.581 cycle_A: 0.178 idt_A: 0.179 D_B: 0.227 G_B: 0.387 cycle_B: 0.811 idt_B: 0.044 
(epoch: 181, iters: 1100, time: 0.027, data: 0.001) D_A: 0.365 G_A: 0.405 cycle_A: 0.735 idt_A: 0.090 D_B: 0.086 G_B: 0.111 cycle_B: 0.341 idt_B: 0.186 
(epoch: 181, iters: 1200, time: 0.029, data: 0.001) D_A: 0.232 G_A: 0.230 cycle_A: 0.501 idt_A: 0.141 D_B: 0.153 G_B: 0.726 cycle_B: 0.325 idt_B: 0.177 
(epoch: 181, iters: 1300, time: 0.029, data: 0.001) D_A: 0.137 G_A: 0.412 cycle_A: 0.180 idt_A: 0.091 D_B: 0.170 G_B: 0.204 cycle_B: 0.493 idt_B: 0.076 
(epoch: 181, iters: 1400, time: 0.030, data: 0.001) D_A: 0.229 G_A: 0.883 cycle_A: 0.122 idt_A: 0.110 D_B: 0.214 G_B: 0.078 cycle_B: 0.294 idt_B: 0.057 
(epoch: 181, iters: 1500, time: 0.032, data: 0.001) D_A: 0.166 G_A: 0.260 cycle_A: 0.142 idt_A: 0.128 D_B: 0.147 G_B: 0.836 cycle_B: 0.223 idt_B: 0.053 
(epoch: 181, iters: 1600, time: 0.024, data: 0.001) D_A: 0.287 G_A: 0.568 cycle_A: 0.474 idt_A: 0.261 D_B: 0.083 G_B: 1.002 cycle_B: 1.157 idt_B: 0.116 
(epoch: 181, iters: 1700, time: 0.030, data: 0.001) D_A: 0.092 G_A: 0.618 cycle_A: 0.484 idt_A: 0.096 D_B: 0.051 G_B: 0.555 cycle_B: 0.452 idt_B: 0.221 
(epoch: 181, iters: 1800, time: 0.026, data: 0.001) D_A: 0.126 G_A: 0.564 cycle_A: 0.199 idt_A: 0.281 D_B: 0.016 G_B: 0.406 cycle_B: 0.872 idt_B: 0.150 
(epoch: 181, iters: 1900, time: 0.030, data: 0.001) D_A: 0.297 G_A: 0.360 cycle_A: 0.197 idt_A: 0.133 D_B: 0.071 G_B: 0.644 cycle_B: 0.600 idt_B: 0.070 
(epoch: 181, iters: 2000, time: 0.030, data: 0.001) D_A: 0.075 G_A: 0.465 cycle_A: 0.250 idt_A: 0.108 D_B: 0.165 G_B: 0.509 cycle_B: 0.625 idt_B: 0.088 
(epoch: 181, iters: 2100, time: 0.037, data: 0.001) D_A: 0.028 G_A: 0.622 cycle_A: 0.331 idt_A: 0.135 D_B: 0.146 G_B: 0.565 cycle_B: 0.304 idt_B: 0.071 
(epoch: 181, iters: 2200, time: 0.029, data: 0.001) D_A: 0.052 G_A: 0.497 cycle_A: 0.335 idt_A: 0.256 D_B: 0.146 G_B: 0.295 cycle_B: 0.703 idt_B: 0.159 
(epoch: 181, iters: 2300, time: 0.028, data: 0.001) D_A: 0.189 G_A: 0.505 cycle_A: 0.438 idt_A: 0.102 D_B: 0.032 G_B: 0.707 cycle_B: 0.343 idt_B: 0.171 
(epoch: 181, iters: 2400, time: 0.024, data: 0.001) D_A: 0.067 G_A: 0.195 cycle_A: 0.139 idt_A: 0.143 D_B: 0.173 G_B: 1.217 cycle_B: 0.419 idt_B: 0.051 
(epoch: 181, iters: 2500, time: 0.031, data: 0.001) D_A: 0.201 G_A: 0.073 cycle_A: 0.531 idt_A: 0.204 D_B: 0.018 G_B: 0.808 cycle_B: 0.398 idt_B: 0.320 
(epoch: 181, iters: 2600, time: 0.030, data: 0.001) D_A: 0.120 G_A: 0.218 cycle_A: 0.338 idt_A: 0.084 D_B: 0.118 G_B: 0.341 cycle_B: 0.398 idt_B: 0.075 
(epoch: 181, iters: 2700, time: 0.027, data: 0.001) D_A: 0.058 G_A: 0.331 cycle_A: 1.430 idt_A: 0.214 D_B: 0.125 G_B: 0.363 cycle_B: 0.745 idt_B: 0.239 
(epoch: 181, iters: 2800, time: 0.030, data: 0.001) D_A: 0.019 G_A: 0.619 cycle_A: 0.498 idt_A: 0.243 D_B: 0.051 G_B: 0.305 cycle_B: 0.416 idt_B: 0.103 
(epoch: 181, iters: 2900, time: 0.024, data: 0.001) D_A: 0.096 G_A: 0.682 cycle_A: 0.493 idt_A: 0.099 D_B: 0.091 G_B: 0.676 cycle_B: 0.373 idt_B: 0.137 
(epoch: 181, iters: 3000, time: 0.022, data: 0.002) D_A: 0.118 G_A: 0.173 cycle_A: 0.324 idt_A: 0.179 D_B: 0.157 G_B: 0.462 cycle_B: 0.401 idt_B: 0.139 
(epoch: 181, iters: 3100, time: 0.033, data: 0.001) D_A: 0.144 G_A: 0.146 cycle_A: 0.237 idt_A: 0.215 D_B: 0.233 G_B: 0.366 cycle_B: 1.751 idt_B: 0.119 
(epoch: 182, iters: 100, time: 0.031, data: 0.001) D_A: 0.059 G_A: 0.731 cycle_A: 0.519 idt_A: 0.099 D_B: 0.425 G_B: 0.359 cycle_B: 0.261 idt_B: 0.315 
(epoch: 182, iters: 200, time: 0.023, data: 0.002) D_A: 0.095 G_A: 0.655 cycle_A: 0.527 idt_A: 0.141 D_B: 0.098 G_B: 0.549 cycle_B: 0.424 idt_B: 0.250 
(epoch: 182, iters: 300, time: 0.029, data: 0.001) D_A: 0.048 G_A: 0.618 cycle_A: 0.393 idt_A: 0.326 D_B: 0.063 G_B: 0.365 cycle_B: 0.684 idt_B: 0.125 
(epoch: 182, iters: 400, time: 0.024, data: 0.001) D_A: 0.058 G_A: 0.651 cycle_A: 0.223 idt_A: 0.184 D_B: 0.193 G_B: 0.403 cycle_B: 0.641 idt_B: 0.049 
(epoch: 182, iters: 500, time: 0.024, data: 0.001) D_A: 0.165 G_A: 0.872 cycle_A: 0.761 idt_A: 0.179 D_B: 0.132 G_B: 0.390 cycle_B: 0.405 idt_B: 0.304 
(epoch: 182, iters: 600, time: 0.028, data: 0.001) D_A: 0.231 G_A: 0.322 cycle_A: 0.634 idt_A: 0.085 D_B: 0.080 G_B: 0.187 cycle_B: 0.245 idt_B: 0.141 
(epoch: 182, iters: 700, time: 0.027, data: 0.001) D_A: 0.175 G_A: 0.745 cycle_A: 0.196 idt_A: 0.137 D_B: 0.360 G_B: 0.026 cycle_B: 0.382 idt_B: 0.059 
(epoch: 182, iters: 800, time: 0.024, data: 0.001) D_A: 0.141 G_A: 0.278 cycle_A: 0.629 idt_A: 0.326 D_B: 0.145 G_B: 0.627 cycle_B: 0.823 idt_B: 0.347 
(epoch: 182, iters: 900, time: 0.030, data: 0.002) D_A: 0.107 G_A: 0.427 cycle_A: 0.226 idt_A: 0.045 D_B: 0.119 G_B: 0.195 cycle_B: 0.376 idt_B: 0.094 
(epoch: 182, iters: 1000, time: 0.027, data: 0.001) D_A: 0.308 G_A: 0.674 cycle_A: 0.230 idt_A: 0.099 D_B: 0.285 G_B: 0.150 cycle_B: 0.140 idt_B: 0.072 
(epoch: 182, iters: 1100, time: 0.032, data: 0.001) D_A: 0.276 G_A: 0.072 cycle_A: 0.157 idt_A: 0.106 D_B: 0.334 G_B: 0.161 cycle_B: 0.268 idt_B: 0.131 
(epoch: 182, iters: 1200, time: 0.028, data: 0.001) D_A: 0.115 G_A: 0.688 cycle_A: 0.479 idt_A: 0.091 D_B: 0.103 G_B: 0.379 cycle_B: 0.220 idt_B: 0.190 
(epoch: 182, iters: 1300, time: 0.030, data: 0.001) D_A: 0.060 G_A: 0.572 cycle_A: 0.248 idt_A: 0.307 D_B: 0.107 G_B: 0.416 cycle_B: 0.950 idt_B: 0.138 
(epoch: 182, iters: 1400, time: 0.032, data: 0.001) D_A: 0.367 G_A: 0.893 cycle_A: 1.177 idt_A: 0.199 D_B: 0.249 G_B: 0.281 cycle_B: 0.453 idt_B: 0.299 
(epoch: 182, iters: 1500, time: 0.027, data: 0.001) D_A: 0.149 G_A: 0.408 cycle_A: 0.429 idt_A: 0.306 D_B: 0.153 G_B: 0.730 cycle_B: 0.960 idt_B: 0.533 
(epoch: 182, iters: 1600, time: 0.023, data: 0.001) D_A: 0.128 G_A: 0.182 cycle_A: 0.358 idt_A: 0.111 D_B: 0.031 G_B: 0.243 cycle_B: 0.406 idt_B: 0.208 
(epoch: 182, iters: 1700, time: 0.030, data: 0.001) D_A: 0.233 G_A: 0.147 cycle_A: 0.394 idt_A: 0.437 D_B: 0.215 G_B: 0.098 cycle_B: 0.490 idt_B: 0.191 
(epoch: 182, iters: 1800, time: 0.031, data: 0.001) D_A: 0.154 G_A: 0.389 cycle_A: 0.275 idt_A: 0.237 D_B: 0.248 G_B: 0.667 cycle_B: 0.490 idt_B: 0.146 
(epoch: 182, iters: 1900, time: 0.027, data: 0.001) D_A: 0.042 G_A: 0.088 cycle_A: 0.151 idt_A: 0.227 D_B: 0.253 G_B: 0.416 cycle_B: 0.637 idt_B: 0.077 
(epoch: 182, iters: 2000, time: 0.027, data: 0.002) D_A: 0.128 G_A: 0.260 cycle_A: 0.329 idt_A: 0.095 D_B: 0.142 G_B: 0.590 cycle_B: 0.295 idt_B: 0.131 
(epoch: 182, iters: 2100, time: 0.034, data: 0.001) D_A: 0.092 G_A: 0.165 cycle_A: 0.299 idt_A: 0.111 D_B: 0.411 G_B: 0.384 cycle_B: 0.227 idt_B: 0.157 
(epoch: 182, iters: 2200, time: 0.029, data: 0.001) D_A: 0.005 G_A: 0.060 cycle_A: 0.374 idt_A: 0.058 D_B: 0.026 G_B: 0.558 cycle_B: 0.204 idt_B: 0.144 
(epoch: 182, iters: 2300, time: 0.029, data: 0.001) D_A: 0.152 G_A: 0.359 cycle_A: 0.313 idt_A: 0.131 D_B: 0.132 G_B: 0.837 cycle_B: 0.416 idt_B: 0.075 
(epoch: 182, iters: 2400, time: 0.023, data: 0.002) D_A: 0.274 G_A: 0.275 cycle_A: 0.174 idt_A: 0.110 D_B: 0.006 G_B: 0.404 cycle_B: 0.269 idt_B: 0.065 
(epoch: 182, iters: 2500, time: 0.027, data: 0.002) D_A: 0.234 G_A: 0.452 cycle_A: 0.639 idt_A: 0.108 D_B: 0.014 G_B: 0.534 cycle_B: 0.284 idt_B: 0.204 
(epoch: 182, iters: 2600, time: 0.028, data: 0.001) D_A: 0.053 G_A: 0.514 cycle_A: 0.416 idt_A: 0.111 D_B: 0.187 G_B: 0.294 cycle_B: 0.372 idt_B: 0.236 
(epoch: 182, iters: 2700, time: 0.031, data: 0.001) D_A: 0.198 G_A: 0.511 cycle_A: 0.595 idt_A: 0.073 D_B: 0.174 G_B: 0.218 cycle_B: 0.198 idt_B: 0.282 
(epoch: 182, iters: 2800, time: 0.032, data: 0.002) D_A: 0.293 G_A: 0.399 cycle_A: 0.329 idt_A: 0.091 D_B: 0.302 G_B: 0.143 cycle_B: 0.172 idt_B: 0.140 
(epoch: 182, iters: 2900, time: 0.031, data: 0.002) D_A: 0.134 G_A: 0.335 cycle_A: 0.426 idt_A: 0.142 D_B: 0.157 G_B: 0.537 cycle_B: 0.468 idt_B: 0.111 
(epoch: 182, iters: 3000, time: 0.033, data: 0.001) D_A: 0.073 G_A: 0.181 cycle_A: 0.166 idt_A: 0.180 D_B: 0.080 G_B: 0.907 cycle_B: 0.445 idt_B: 0.053 
(epoch: 182, iters: 3100, time: 0.030, data: 0.001) D_A: 0.122 G_A: 0.624 cycle_A: 0.899 idt_A: 0.142 D_B: 0.097 G_B: 0.529 cycle_B: 0.373 idt_B: 0.223 
(epoch: 183, iters: 100, time: 0.030, data: 0.001) D_A: 0.050 G_A: 0.698 cycle_A: 0.513 idt_A: 0.062 D_B: 0.303 G_B: 0.451 cycle_B: 0.142 idt_B: 0.208 
